4.452	6.3586	1.7118	12.6593	3.8021
4.068	6.0508	1.4526	12.6593	1.6008
3.6524	5.614	1.1858	12.6593	-1
3.2038	5.1726	0.923	12.6593	-1
2.7205	5.3865	0.6914	12.6593	1.5964
2.2011	6.3886	0.5774	12.6593	3.7538
7.7625	6.963	4.0516	13.661	7.9104
7.6529	6.9695	3.9663	13.661	7.9111
7.5311	6.9884	3.8723	13.661	7.8931
7.3957	6.9947	3.7687	13.661	7.8562
7.2452	6.9946	3.6542	13.661	7.7994
7.0782	6.987	3.5277	13.661	7.7202
6.893	6.9701	3.3883	13.661	7.6421
6.6882	6.9766	3.2349	13.661	7.5366
6.4624	6.9714	3.0666	13.661	7.3807
6.2139	6.9466	2.8826	13.661	7.1553
5.9413	6.896	2.6824	13.661	6.8282
5.6432	6.8115	2.4654	13.661	6.357
5.3179	6.6835	2.232	13.661	5.6231
4.964	6.4999	1.9825	13.661	4.4788
4.58	6.2445	1.7188	13.661	2.686
4.1645	5.8915	1.4447	13.661	0.1838
3.7158	5.4062	1.1676	13.661	-1
3.2325	5.0149	0.9049	13.661	-1
2.7132	5.4156	0.7009	13.661	1.5063
2.8994	5.3346	0.7846	3.952	-1
2.7897	5.1621	0.6839	3.952	-1
2.668	4.8986	0.5726	3.952	-1
2.5326	4.4686	0.449	3.952	-1
2.3821	3.7515	0.3117	3.952	-1
3.0068	5.4425	0.8827	4.1621	4.1874
2.8972	5.3175	0.7828	4.1621	-1
2.7754	5.0777	0.6723	4.1621	-1
2.64	4.6966	0.5498	4.1621	-1
2.4895	4.0814	0.4136	4.1621	-1
2.3225	3.1199	0.262	4.1621	-1
3.126	5.6097	0.9891	4.3954	4.838
3.0164	5.5029	0.8901	4.3954	3.1832
2.8946	5.3023	0.7808	4.3954	-1
2.7592	4.989	0.6595	4.3954	-1
2.6088	4.4796	0.5248	4.3954	-1
2.4417	3.7224	0.3749	4.3954	-1
3.2586	5.7808	1.1044	4.6546	5.334
3.1489	5.7007	1.0064	4.6546	4.5368
3.0271	5.5227	0.8984	4.6546	2.5633
2.8918	5.2896	0.7786	4.6546	-1
2.7413	4.8988	0.6456	4.6546	-1
2.5742	4.3416	0.4976	4.6546	-1
2.3891	3.4359	0.3329	4.6546	-1
3.4059	5.9398	1.229	4.9428	5.7408
3.2962	5.8749	1.1322	4.9428	5.2592
3.1745	5.7562	1.0255	4.9428	4.1952
3.0391	5.5652	0.9073	4.9428	2.2729
2.8886	5.279	0.7762	4.9428	-1
2.7216	4.8517	0.6305	4.9428	-1
2.5364	4.2206	0.4684	4.9428	-1
2.3316	3.1888	0.288	4.9428	-1
3.5695	6.0829	1.3634	5.2629	6.1074
3.4599	6.0359	1.2679	5.2629	5.7758
3.3381	5.9611	1.1626	5.2629	5.0887
3.2027	5.8005	1.0462	5.2629	3.9585
3.0523	5.5942	0.917	5.2629	2.2496
2.8852	5.2699	0.7737	5.2629	-1
2.7	4.8218	0.6144	5.2629	-1
2.4952	4.1272	0.4375	5.2629	-1
3.751	6.2253	1.5082	5.6178	6.3991
3.6413	6.1848	1.4139	5.6178	6.1756
3.5195	6.1221	1.3101	5.6178	5.7184
3.3842	6.0125	1.1953	5.6178	4.9686
3.2337	5.8493	1.0682	5.6178	3.9103
3.0666	5.6124	0.9273	5.6178	2.3668
2.8814	5.2612	0.771	5.6178	-1
2.6767	4.7854	0.5976	5.6178	-1
2.4508	4.0167	0.4052	5.6178	-1
3.9517	6.3397	1.6636	6.0105	6.6824
3.842	6.3066	1.5705	6.0105	6.5182
3.7203	6.268	1.4682	6.0105	6.1971
3.5849	6.185	1.3551	6.0105	5.6958
3.4344	6.059	1.23	6.0105	4.9648
3.2674	5.8728	1.0915	6.0105	3.9994
3.0822	5.623	0.938	6.0105	2.4904
2.8774	5.2518	0.7682	6.0105	-1
2.6515	4.74	0.5802	6.0105	-1
2.4031	3.8948	0.372	6.0105	-1
4.1732	6.4302	1.8299	6.4439	6.915
4.0636	6.4266	1.7381	6.4439	6.7907
3.9418	6.3942	1.6371	6.4439	6.5678
3.8064	6.3317	1.5257	6.4439	6.2
3.656	6.2358	1.4026	6.4439	5.7268
3.4889	6.0995	1.2663	6.4439	5.0602
3.3037	5.8933	1.1156	6.4439	4.1402
3.0989	5.6288	0.9491	6.4439	2.5846
2.8731	5.241	0.7653	6.4439	-1
2.6246	4.7009	0.5626	6.4439	-1
2.352	3.814	0.3389	6.4439	-1
4.4171	6.5238	2.0074	6.9209	7.1092
4.3074	6.526	1.9168	6.9209	7.04
4.1856	6.5045	1.8172	6.9209	6.865
4.0502	6.4585	1.7073	6.9209	6.611
3.8998	6.3859	1.586	6.9209	6.2586
3.7327	6.282	1.4518	6.9209	5.761
3.5475	6.1389	1.3037	6.9209	5.191
3.3428	5.9414	1.1403	6.9209	4.2815
3.1169	5.6428	0.9603	6.9209	2.6128
2.8684	5.2302	0.7625	6.9209	-1
2.5959	4.6587	0.5453	6.9209	-1
2.2977	4.06	0.307	6.9209	4.0341
4.6847	6.6073	2.1963	7.4444	7.3018
4.575	6.6145	2.1068	7.4444	7.2421
4.4532	6.6019	2.0084	7.4444	7.1192
4.3179	6.5692	1.8999	7.4444	6.9353
4.1674	6.5148	1.7802	7.4444	6.6563
4.0003	6.4356	1.648	7.4444	6.3214
3.8152	6.3263	1.5022	7.4444	5.9113
3.6104	6.178	1.3415	7.4444	5.2904
3.3845	5.9742	1.1649	7.4444	4.353
3.1361	5.6731	0.9714	7.4444	2.532
2.8635	5.2321	0.7597	7.4444	-1
2.5653	4.6834	0.529	7.4444	-1
2.24	5.4867	0.2782	7.4444	0
4.9776	6.6736	2.3966	8.0174	7.452
4.868	6.6856	2.3081	8.0174	7.4027
4.7462	6.6878	2.2108	8.0174	7.3059
4.6108	6.6658	2.1036	8.0174	7.1649
4.4603	6.626	1.9854	8.0174	6.9791
4.2933	6.566	1.8549	8.0174	6.7425
4.1081	6.4819	1.711	8.0174	6.4275
3.9033	6.3679	1.5527	8.0174	5.9882
3.6775	6.2141	1.379	8.0174	5.3569
3.429	6.0027	1.1889	8.0174	4.2972
3.1564	5.6945	0.9818	8.0174	2.2824
2.8582	5.2369	0.7572	8.0174	-1
2.533	4.8423	0.5149	8.0174	0.3703
5.2974	6.754	2.6085	8.6429	7.5698
5.1877	6.763	2.5208	8.6429	7.5263
5.0659	6.7632	2.4245	8.6429	7.4755
4.9305	6.7498	2.3184	8.6429	7.3861
4.7801	6.7215	2.2014	8.6429	7.2491
4.613	6.6764	2.0723	8.6429	7.0598
4.4278	6.6114	1.9301	8.6429	6.81
4.2231	6.5229	1.7737	8.6429	6.4826
3.9972	6.4162	1.6023	8.6429	5.9858
3.7487	6.2538	1.415	8.6429	5.2779
3.4762	6.0205	1.2114	8.6429	4.0907
3.178	5.7024	0.9913	8.6429	1.8732
2.8527	5.2481	0.7551	8.6429	-1
2.4988	5.2112	0.5044	8.6429	3.8759
5.6454	6.7989	2.8319	9.3237	7.658
5.5357	6.8012	2.745	9.3237	7.6593
5.4139	6.8281	2.6495	9.3237	7.6287
5.2786	6.8215	2.5443	9.3237	7.5602
5.1281	6.8023	2.4282	9.3237	7.454
4.961	6.7689	2.3003	9.3237	7.3071
4.7759	6.7186	2.1594	9.3237	7.1113
4.5711	6.6634	2.0045	9.3237	6.8355
4.3452	6.5898	1.8348	9.3237	6.4741
4.0968	6.4739	1.6496	9.3237	5.9456
3.8242	6.2984	1.4485	9.3237	5.1013
3.526	6.0338	1.2314	9.3237	3.7091
3.2007	5.6917	0.9991	9.3237	1.3122
2.8469	5.2695	0.7536	9.3237	0
2.4629	5.7914	0.4998	9.3237	5.7279
6.0232	6.8445	3.0667	10.0628	7.7603
5.9135	6.8725	2.9804	10.0628	7.7691
5.7918	6.8827	2.8856	10.0628	7.7448
5.6564	6.8813	2.7811	10.0628	7.6894
5.5059	6.8692	2.6658	10.0628	7.6026
5.3389	6.8448	2.5387	10.0628	7.4822
5.1537	6.8058	2.3988	10.0628	7.3222
4.9489	6.7744	2.2449	10.0628	7.1104
4.723	6.7251	2.0765	10.0628	6.7928
4.4746	6.6418	1.8927	10.0628	6.3813
4.202	6.5124	1.6932	10.0628	5.7757
3.9038	6.319	1.4779	10.0628	4.7528
3.5786	6.0317	1.2477	10.0628	3.0952
3.2247	5.6572	1.0045	10.0628	0.6826
2.8407	5.3025	0.753	10.0628	0.0596
2.4252	6.4009	0.5044	10.0628	4.0256
6.4323	6.9014	3.313	10.8632	7.8427
6.3227	6.9015	3.2271	10.8632	7.8496
6.2009	6.9179	3.1328	10.8632	7.8288
6.0655	6.9293	3.0288	10.8632	7.7815
5.9151	6.9225	2.9141	10.8632	7.7074
5.748	6.9051	2.7876	10.8632	7.6042
5.5628	6.8748	2.6482	10.8632	7.467
5.358	6.8597	2.4951	10.8632	7.287
5.1322	6.8284	2.3273	10.8632	7.0478
4.8837	6.7685	2.1443	10.8632	6.7337
4.6111	6.6709	1.9456	10.8632	6.234
4.313	6.5229	1.7311	10.8632	5.4635
3.9877	6.3063	1.5016	10.8632	4.1982
3.6338	5.992	1.2587	10.8632	2.2421
3.2499	5.5937	1.0064	10.8632	0.0891
2.8343	5.3423	0.7537	10.8632	0.2938
2.3856	6.7649	0.5233	10.8632	1.0916
1.383	6.364	0.799	10.8632	0.1509
6.8743	6.9309	3.5704	11.7277	7.8993
6.7646	6.9259	3.4849	11.7277	7.904
6.6428	6.9603	3.3909	11.7277	7.8851
6.5075	6.9657	3.2873	11.7277	7.8432
6.357	6.9628	3.1729	11.7277	7.7778
6.1899	6.9507	3.0467	11.7277	7.6864
6.0048	6.9272	2.9076	11.7277	7.565
5.8	6.9224	2.7548	11.7277	7.4316
5.5741	6.9043	2.5874	11.7277	7.2377
5.3256	6.8619	2.4046	11.7277	6.9543
5.0531	6.7872	2.206	11.7277	6.5314
4.7549	6.6703	1.9915	11.7277	5.9432
4.4296	6.4983	1.7615	11.7277	4.9846
4.0758	6.2532	1.5175	11.7277	3.4476
3.6918	5.9073	1.2626	11.7277	1.1654
3.2762	5.4934	1.0036	11.7277	-1
2.8276	5.3866	0.7564	11.7277	0.6097
2.3443	6.7045	0.564	11.7277	1.7827
1.8249	6.3622	0.5955	11.7277	2.7412
7.3505	6.9364	3.839	12.6593	7.9328
7.2408	6.9675	3.7537	12.6593	7.9357
7.1191	6.98	3.6599	12.6593	7.9182
6.9837	6.9909	3.5564	12.6593	7.8804
6.8332	6.9908	3.4422	12.6593	7.8214
6.6662	6.9826	3.316	12.6593	7.7391
6.481	6.9642	3.177	12.6593	7.6549
6.2762	6.965	3.0242	12.6593	7.5434
6.0503	6.9567	2.8566	12.6593	7.3787
5.8019	6.9274	2.6736	12.6593	7.1397
5.5293	6.8699	2.4746	12.6593	6.7906
5.2311	6.7759	2.2594	12.6593	6.2715
4.9059	6.635	2.0282	12.6593	5.5133
4.552	6.4341	1.7821	12.6593	4.2745
4.168	6.1552	1.5234	12.6593	2.3774
3.7524	5.7722	1.2573	12.6593	0.1062
3.3038	5.3558	0.9946	12.6593	-1
2.8205	5.4489	0.7617	12.6593	0.8801
2.3011	6.1468	0.6384	12.6593	6.0232
7.8625	6.971	4.1186	13.661	7.9464
7.7529	6.9794	4.0334	13.661	7.948
7.6311	6.9687	3.9396	13.661	7.9318
7.4957	7.0055	3.8361	13.661	7.8975
7.3452	7.0072	3.7218	13.661	7.844
7.1782	7.0018	3.5956	13.661	7.7693
6.993	6.9874	3.4564	13.661	7.7082
6.7882	6.99	3.3032	13.661	7.6127
6.5624	6.9889	3.1352	13.661	7.4703
6.3139	6.9694	2.9516	13.661	7.2642
6.0413	6.9253	2.7518	13.661	6.9671
5.7432	6.849	2.5353	13.661	6.5295
5.4179	6.7317	2.3023	13.661	5.8636
5.064	6.5624	2.0534	13.661	4.8683
4.68	6.3279	1.7904	13.661	3.3152
4.2645	6.0092	1.5169	13.661	1.0067
3.8158	5.5799	1.2404	13.661	-1
3.3325	5.2207	0.9776	13.661	-1
2.8132	5.4541	0.7707	13.661	0.8778
2.9994	5.4193	0.8513	3.952	-1
2.8897	5.2746	0.7514	3.952	-1
2.768	5.05	0.6411	3.952	-1
2.6326	4.6718	0.5188	3.952	-1
2.4821	4.0813	0.3829	3.952	-1
2.315	3.1214	0.2318	3.952	-1
3.1068	5.5138	0.9486	4.1621	4.1648
2.9972	5.4053	0.8495	4.1621	-1
2.8754	5.1693	0.74	4.1621	-1
2.74	4.8562	0.6187	4.1621	-1
2.5895	4.3409	0.4838	4.1621	-1
2.4225	3.5612	0.3339	4.1621	-1
3.226	5.6622	1.0542	4.3954	4.7789
3.1164	5.5606	0.956	4.3954	3.1644
2.9946	5.3929	0.8475	4.3954	-1
2.8592	5.1079	0.7274	4.3954	-1
2.7088	4.6904	0.5939	4.3954	-1
2.5417	4.0185	0.4455	4.3954	-1
2.3565	3.0134	0.2805	4.3954	-1
3.3586	5.831	1.1686	4.6546	5.2245
3.2489	5.7507	1.0714	4.6546	4.4745
3.1271	5.5887	0.9642	4.6546	2.5528
2.9918	5.3823	0.8454	4.6546	-1
2.8413	5.0447	0.7135	4.6546	-1
2.6742	4.5096	0.567	4.6546	-1
2.4891	3.7348	0.4041	4.6546	-1
3.5059	5.9707	1.2925	4.9428	5.6838
3.3962	5.9211	1.1964	4.9428	5.1945
3.2745	5.8126	1.0904	4.9428	4.1385
3.1391	5.6289	0.9731	4.9428	2.2671
2.9886	5.3734	0.843	4.9428	-1
2.8216	4.9751	0.6986	4.9428	-1
2.6364	4.4068	0.5381	4.9428	-1
2.4316	3.4915	0.3597	4.9428	-1
3.6695	6.1176	1.4262	5.2629	6.0485
3.5599	6.0829	1.3313	5.2629	5.7211
3.4381	6.0003	1.2266	5.2629	5.0454
3.3027	5.8435	1.1109	5.2629	3.9277
3.1523	5.6588	0.9827	5.2629	2.2332
2.9852	5.3657	0.8405	5.2629	-1
2.8	4.9267	0.6826	5.2629	-1
2.5952	4.2926	0.5074	5.2629	-1
2.3694	3.2042	0.3129	5.2629	-1
3.851	6.2488	1.5704	5.6178	6.3673
3.7413	6.2259	1.4766	5.6178	6.0832
3.6195	6.1638	1.3733	5.6178	5.6727
3.4842	6.0588	1.2592	5.6178	4.9683
3.3337	5.8972	1.1329	5.6178	3.8954
3.1666	5.6804	0.9929	5.6178	2.3352
2.9814	5.3583	0.8378	5.6178	-1
2.7767	4.8901	0.6659	5.6178	-1
2.5508	4.1645	0.4754	5.6178	-1
4.0517	6.3618	1.7252	6.0105	6.646
3.942	6.3465	1.6327	6.0105	6.4794
3.8203	6.3051	1.5308	6.0105	6.1574
3.6849	6.2249	1.4183	6.0105	5.6267
3.5344	6.0847	1.2939	6.0105	4.9692
3.3674	5.9358	1.1561	6.0105	3.9801
3.1822	5.6959	1.0037	6.0105	2.4426
2.9774	5.3503	0.835	6.0105	-1
2.7515	4.8309	0.6486	6.0105	-1
2.5031	4.012	0.4426	6.0105	-1
4.2732	6.4656	1.8912	6.4439	6.8905
4.1636	6.4601	1.7998	6.4439	6.7531
4.0418	6.4277	1.6992	6.4439	6.536
3.9064	6.3672	1.5883	6.4439	6.1969
3.756	6.2754	1.4657	6.4439	5.719
3.5889	6.1458	1.3301	6.4439	5.0468
3.4037	5.9669	1.1802	6.4439	4.12
3.1989	5.7077	1.0147	6.4439	2.5603
2.9731	5.3412	0.8322	6.4439	-1
2.7246	4.7902	0.6311	6.4439	-1
2.452	3.8366	0.4098	6.4439	-1
4.5171	6.5554	2.0685	6.9209	7.1067
4.4074	6.5563	1.9782	6.9209	7.0224
4.2856	6.5349	1.8789	6.9209	6.8596
4.1502	6.4904	1.7695	6.9209	6.5996
3.9998	6.4206	1.6486	6.9209	6.2368
3.8327	6.3212	1.515	6.9209	5.7957
3.6475	6.185	1.3675	6.9209	5.1628
3.4428	5.9986	1.2049	6.9209	4.2577
3.2169	5.7167	1.0259	6.9209	2.5965
2.9684	5.3312	0.8293	6.9209	-1
2.6959	4.7368	0.6139	6.9209	-1
2.3977	3.7891	0.3781	6.9209	-1
4.7847	6.6352	2.2573	7.4444	7.2976
4.675	6.6416	2.1681	7.4444	7.2364
4.5532	6.6292	2.07	7.4444	7.1152
4.4179	6.5977	1.9619	7.4444	6.9353
4.2674	6.5455	1.8425	7.4444	6.6809
4.1003	6.4696	1.7108	7.4444	6.3616
3.9152	6.3651	1.5654	7.4444	5.9172
3.7104	6.2235	1.4054	7.4444	5.2546
3.4845	6.0302	1.2296	7.4444	4.3438
3.2361	5.7433	1.037	7.4444	2.5346
2.9635	5.3213	0.8266	7.4444	-1
2.6653	4.6807	0.5977	7.4444	-1
2.34	4.2267	0.3494	7.4444	3.4842
5.0776	6.7114	2.4578	8.0174	7.4531
4.968	6.7185	2.3694	8.0174	7.4023
4.8462	6.7121	2.2724	8.0174	7.3064
4.7108	6.6912	2.1655	8.0174	7.1766
4.5603	6.6532	2.0476	8.0174	6.9952
4.3933	6.5871	1.9174	8.0174	6.7786
4.2081	6.5152	1.774	8.0174	6.455
4.0033	6.4059	1.6161	8.0174	6.0116
3.7775	6.2649	1.443	8.0174	5.3752
3.529	6.0582	1.2537	8.0174	4.3338
3.2564	5.77	1.0475	8.0174	2.3805
2.9582	5.3137	0.824	8.0174	-1
2.633	4.759	0.5834	8.0174	-1
2.2791	5.8548	0.3266	8.0174	0.0002
5.3974	6.7606	2.6699	8.6429	7.5749
5.2877	6.7671	2.5824	8.6429	7.5388
5.1659	6.7565	2.4863	8.6429	7.4969
5.0305	6.7721	2.3804	8.6429	7.4097
4.8801	6.7455	2.2637	8.6429	7.2765
4.713	6.7026	2.1349	8.6429	7.0924
4.5278	6.6406	1.993	8.6429	6.8539
4.3231	6.5693	1.837	8.6429	6.5202
4.0972	6.4712	1.666	8.6429	6.0608
3.8487	6.3211	1.4793	8.6429	5.3334
3.5762	6.0946	1.2764	8.6429	4.1657
3.278	5.7856	1.057	8.6429	2.0639
2.9527	5.3121	0.8219	8.6429	-1
2.5988	4.9362	0.5727	8.6429	0.1746
5.7454	6.8317	2.8936	9.3237	7.6762
5.6357	6.8349	2.8069	9.3237	7.6841
5.5139	6.8465	2.7116	9.3237	7.6535
5.3786	6.841	2.6066	9.3237	7.5868
5.2281	6.8234	2.4908	9.3237	7.4838
5.061	6.792	2.3631	9.3237	7.3416
4.8759	6.7444	2.2224	9.3237	7.1521
4.6711	6.7007	2.0678	9.3237	6.8984
4.4452	6.6337	1.8985	9.3237	6.5425
4.1968	6.5269	1.7138	9.3237	6.0262
3.9242	6.3646	1.5132	9.3237	5.2289
3.626	6.1213	1.2967	9.3237	3.8956
3.3007	5.7846	1.065	9.3237	1.6178
2.9469	5.3214	0.8203	9.3237	-1
2.5629	5.3276	0.5675	9.3237	3.488
6.1232	6.8688	3.129	10.0628	7.7884
6.0135	6.8824	3.0428	10.0628	7.796
5.8918	6.8984	2.9482	10.0628	7.772
5.7564	6.8982	2.8438	10.0628	7.7182
5.6059	6.8876	2.7288	10.0628	7.6343
5.4389	6.8653	2.6019	10.0628	7.5181
5.2537	6.8288	2.4622	10.0628	7.3638
5.0489	6.8044	2.3086	10.0628	7.1603
4.823	6.7606	2.1404	10.0628	6.8855
4.5746	6.6844	1.957	10.0628	6.4971
4.302	6.565	1.7579	10.0628	5.8638
4.0038	6.3863	1.5431	10.0628	4.9395
3.6786	6.123	1.3134	10.0628	3.3996
3.3247	5.7612	1.0707	10.0628	1.054
2.9407	5.3462	0.8196	10.0628	0
2.5252	5.8079	0.5711	10.0628	5.7368
1.0738	5.7557	1.7447	10.0628	-1
6.5323	6.9159	3.3758	10.8632	7.8717
6.4227	6.9038	3.2901	10.8632	7.8779
6.3009	6.9392	3.1959	10.8632	7.8577
6.1655	6.9439	3.0921	10.8632	7.8121
6.0151	6.9387	2.9776	10.8632	7.7407
5.848	6.9233	2.8513	10.8632	7.6413
5.6628	6.8955	2.7121	10.8632	7.5093
5.458	6.8838	2.5592	10.8632	7.3371
5.2322	6.8572	2.3918	10.8632	7.1175
4.9837	6.8036	2.209	10.8632	6.7975
4.7111	6.7141	2.0107	10.8632	6.329
4.413	6.5772	1.7966	10.8632	5.6451
4.0877	6.3773	1.5674	10.8632	4.4812
3.7338	6.0907	1.325	10.8632	2.7064
3.3499	5.7089	1.073	10.8632	0.4578
2.9343	5.3886	0.8202	10.8632	0.0683
2.4856	6.1973	0.588	10.8632	5.9019
1.483	6.1738	0.7448	10.8632	1.7306
6.9743	6.9457	3.634	11.7277	7.929
6.8646	6.9561	3.5487	11.7277	7.9335
6.7428	6.9582	3.4548	11.7277	7.9155
6.6075	6.9785	3.3513	11.7277	7.8754
6.457	6.9772	3.2371	11.7277	7.8126
6.2899	6.967	3.1111	11.7277	7.7248
6.1048	6.9459	2.9723	11.7277	7.6238
5.9	6.9417	2.8197	11.7277	7.5012
5.6741	6.928	2.6525	11.7277	7.3206
5.4256	6.891	2.47	11.7277	7.0579
5.1531	6.8234	2.2717	11.7277	6.6854
4.8549	6.7158	2.0575	11.7277	6.1119
4.5296	6.5566	1.828	11.7277	5.2413
4.1758	6.3308	1.5843	11.7277	3.8479
3.7918	6.0174	1.3297	11.7277	1.7818
3.3762	5.619	1.0708	11.7277	0.006
2.9276	5.4432	0.8226	11.7277	0.259
2.4443	6.317	0.6253	11.7277	5.8362
1.9249	6.3	0.6272	11.7277	5.1571
7.4505	6.9669	3.9034	12.6593	7.9632
7.3408	6.9747	3.8183	12.6593	7.9663
7.2191	6.9744	3.7246	12.6593	7.9498
7.0837	7.0022	3.6213	12.6593	7.9138
6.9332	7.0036	3.5072	12.6593	7.8575
6.7662	6.9972	3.3813	12.6593	7.7786
6.581	6.9812	3.2425	12.6593	7.713
6.3762	6.9806	3.0899	12.6593	7.6101
6.1503	6.9762	2.9226	12.6593	7.4573
5.9019	6.9518	2.7398	12.6593	7.2358
5.6293	6.9007	2.5411	12.6593	6.9148
5.3311	6.8148	2.3263	12.6593	6.4393
5.0059	6.6846	2.0954	12.6593	5.7359
4.652	6.4985	1.8497	12.6593	4.6308
4.268	6.2423	1.5914	12.6593	2.9162
3.8524	5.8986	1.3255	12.6593	0.6931
3.4038	5.5109	1.0626	12.6593	-1
2.9205	5.4922	0.8276	12.6593	0.4595
2.4011	6.0471	0.6938	12.6593	5.7903
7.9625	6.9618	4.1839	13.661	7.9773
7.8529	6.9684	4.0988	13.661	7.9794
7.7311	7.001	4.0052	13.661	7.9643
7.5957	7.0156	3.9019	13.661	7.932
7.4452	7.0188	3.7877	13.661	7.8811
7.2782	7.0151	3.6617	13.661	7.8182
7.093	7.0029	3.5227	13.661	7.7644
6.8882	7.0026	3.3698	13.661	7.6768
6.6624	7.0051	3.2021	13.661	7.5451
6.4139	6.9901	3.0187	13.661	7.3541
6.1413	6.9516	2.8192	13.661	7.0802
5.8432	6.8826	2.6031	13.661	6.6821
5.5179	6.7744	2.3705	13.661	6.0933
5.164	6.6174	2.1221	13.661	5.1801
4.78	6.4002	1.8595	13.661	3.8146
4.3645	6.109	1.5864	13.661	1.7487
3.9158	5.7294	1.3101	13.661	-1
3.4325	5.3788	1.0466	13.661	-1
2.9132	5.4989	0.836	13.661	0.4971
3.0994	5.4898	0.9138	3.952	-1
2.9897	5.3607	0.8147	3.952	-1
2.868	5.1574	0.7052	3.952	-1
2.7326	4.8173	0.5839	3.952	-1
2.5821	4.3305	0.4492	3.952	-1
2.415	3.5424	0.2996	3.952	-1
3.2068	5.5829	1.0105	4.1621	4.1486
3.0972	5.4771	0.9121	4.1621	-1
2.9754	5.2656	0.8034	4.1621	-1
2.84	4.992	0.683	4.1621	-1
2.6895	4.5475	0.5493	4.1621	-1
2.5225	3.8894	0.4008	4.1621	-1
3.326	5.7165	1.1154	4.3954	4.7272
3.2164	5.6235	1.0178	4.3954	3.1484
3.0946	5.4655	0.9101	4.3954	-1
2.9592	5.204	0.7908	4.3954	-1
2.8088	4.8313	0.6585	4.3954	-1
2.6417	4.2854	0.5114	4.3954	-1
2.4565	3.42	0.3479	4.3954	-1
3.4586	5.8634	1.2292	4.6546	5.1568
3.3489	5.7814	1.1325	4.6546	4.4305
3.2271	5.6484	1.0259	4.6546	2.542
3.0918	5.4552	0.908	4.6546	-1
2.9413	5.1518	0.7771	4.6546	-1
2.7742	4.6984	0.6318	4.6546	-1
2.5891	4.021	0.4703	4.6546	-1
3.6059	6.0124	1.3524	4.9428	5.5967
3.4962	5.9604	1.2568	4.9428	5.1438
3.3745	5.8542	1.1514	4.9428	4.1302
3.2391	5.6682	1.0348	4.9428	2.2583
3.0886	5.4462	0.9056	4.9428	-1
2.9216	5.0913	0.7622	4.9428	-1
2.7364	4.5677	0.603	4.9428	-1
2.5316	3.7602	0.4264	4.9428	-1
3.7695	6.1526	1.4856	5.2629	5.9713
3.6599	6.115	1.3911	5.2629	5.6658
3.5381	6.0338	1.287	5.2629	4.9972
3.4027	5.9035	1.1719	5.2629	3.9265
3.2523	5.7026	1.0444	5.2629	2.2205
3.0852	5.4379	0.9031	5.2629	-1
2.9	5.0197	0.7464	5.2629	-1
2.6952	4.4493	0.5726	5.2629	-1
2.4694	3.4786	0.38	5.2629	-1
3.951	6.2792	1.6292	5.6178	6.274
3.8413	6.2536	1.5359	5.6178	6.086
3.7195	6.1917	1.4331	5.6178	5.6533
3.5842	6.0901	1.3195	5.6178	4.9506
3.4337	5.9417	1.1938	5.6178	3.8789
3.2666	5.7307	1.0546	5.6178	2.3078
3.0814	5.4299	0.9004	5.6178	-1
2.8767	4.9924	0.7297	5.6178	-1
2.6508	4.3145	0.5408	5.6178	-1
2.4023	3.1261	0.3317	5.6178	-1
4.1517	6.3935	1.7838	6.0105	6.5986
4.042	6.3751	1.6916	6.0105	6.438
3.9203	6.3298	1.5901	6.0105	6.092
3.7849	6.2514	1.478	6.0105	5.657
3.6344	6.1331	1.3541	6.0105	4.9553
3.4674	5.9746	1.217	6.0105	3.9552
3.2822	5.7541	1.0653	6.0105	2.4264
3.0774	5.4214	0.8976	6.0105	-1
2.8515	4.9414	0.7125	6.0105	-1
2.6031	4.1552	0.5082	6.0105	-1
4.3732	6.4906	1.9496	6.4439	6.8621
4.2636	6.4831	1.8584	6.4439	6.7317
4.1418	6.4503	1.7582	6.4439	6.5257
4.0064	6.391	1.6477	6.4439	6.1867
3.856	6.3018	1.5255	6.4439	5.6914
3.6889	6.177	1.3904	6.4439	5.0372
3.5037	6.0059	1.2411	6.4439	4.0653
3.2989	5.7746	1.0764	6.4439	2.5317
3.0731	5.4118	0.8948	6.4439	-1
2.8246	4.8814	0.695	6.4439	-1
2.552	3.9731	0.4754	6.4439	-1
4.6171	6.5783	2.1268	6.9209	7.0853
4.5074	6.5778	2.0367	6.9209	7.0033
4.3856	6.556	1.9378	6.9209	6.841
4.2502	6.5122	1.8286	6.9209	6.5842
4.0998	6.4442	1.708	6.9209	6.2489
3.9327	6.3479	1.5749	6.9209	5.7982
3.7475	6.2164	1.4279	6.9209	5.1218
3.5428	6.0374	1.2658	6.9209	4.2211
3.3169	5.7931	1.0876	6.9209	2.595
3.0684	5.4014	0.892	6.9209	-1
2.7959	4.8188	0.6778	6.9209	-1
2.4977	3.7994	0.4438	6.9209	-1
2.1724	4.0637	0.1885	6.9209	0.0005
4.8847	6.6561	2.3157	7.4444	7.2853
4.775	6.6613	2.2266	7.4444	7.2234
4.6532	6.6487	2.1288	7.4444	7.1039
4.5179	6.6178	2.0209	7.4444	6.9272
4.3674	6.567	1.9019	7.4444	6.6848
4.2003	6.4932	1.7704	7.4444	6.3622
4.0152	6.3918	1.6255	7.4444	5.9135
3.8104	6.2571	1.4659	7.4444	5.2762
3.5845	6.0687	1.2906	7.4444	4.3266
3.3361	5.8091	1.0987	7.4444	2.5576
3.0635	5.3908	0.8892	7.4444	-1
