2.2077	3.9939	0.205	4.4958	-1
2.3439	4.6675	0.338	4.5476	4.7802
2.2342	4.1045	0.2306	4.5476	-1
2.3709	4.695	0.3637	4.6005	4.8894
2.2612	4.2042	0.2566	4.6005	-1
2.4268	4.7698	0.4164	4.7098	5.0389
2.3171	4.3716	0.3099	4.7098	-1
2.195	3.313	0.1913	4.7098	-1
2.0583	4.3192	0.0583	4.7098	-1
2.4556	4.8083	0.4434	4.7663	5.089
2.3459	4.454	0.3372	4.7663	-1
2.2238	3.5212	0.219	4.7663	-1
2.4851	4.8524	0.4707	4.8239	5.1059
2.3754	4.5241	0.3648	4.8239	78.1374
2.2532	3.6968	0.247	4.8239	-1
2.5152	4.8945	0.4984	4.8827	5.162
2.4055	4.5971	0.3929	4.8827	43.4545
2.2833	3.8556	0.2755	4.8827	-1
2.5773	4.9764	0.5551	5.0042	5.2266
2.4676	4.7279	0.4503	5.0042	18.7766
2.3454	4.1374	0.3337	5.0042	-1
2.0553	4.314	0.0553	5.0042	-1
2.6093	5.0278	0.5841	5.0669	5.2594
2.4996	4.7901	0.4796	5.0669	12.8361
2.3775	4.2511	0.3634	5.0669	-1
2.2408	3.2171	0.2332	5.0669	-1
2.642	5.0764	0.6134	5.1309	5.2856
2.5323	4.8558	0.5093	5.1309	8.9208
2.4102	4.367	0.3935	5.1309	-1
2.2736	3.44	0.2638	5.1309	-1
2.6754	5.123	0.6432	5.1962	5.3103
2.5657	4.913	0.5394	5.1962	6.5887
2.4436	4.4644	0.4241	5.1962	-1
2.307	3.6298	0.2949	5.1962	-1
2.7444	5.2113	0.7038	5.331	5.3575
2.6346	5.0322	0.6008	5.331	4.6108
2.5125	4.6573	0.4864	5.331	-1
2.3759	3.9773	0.3583	5.331	-1
2.0494	4.2483	0.0493	5.331	-1
2.7799	5.2449	0.7348	5.4006	5.4163
2.6702	5.0933	0.6322	5.4006	4.3748
2.548	4.7419	0.5182	5.4006	-1
2.4114	4.1238	0.3906	5.4006	-1
2.2579	3.0693	0.2466	5.4006	-1
2.8162	5.3039	0.7661	5.4715	5.4368
2.7064	5.1507	0.6639	5.4715	4.334
2.5843	4.8256	0.5504	5.4715	38.0215
2.4477	4.2554	0.4233	5.4715	-1
2.2942	3.3056	0.28	5.4715	-1
2.8532	5.3559	0.7978	5.5439	5.4937
2.7435	5.2047	0.696	5.5439	4.3996
2.6213	4.9074	0.5829	5.5439	23.8362
2.4847	4.3877	0.4564	5.5439	-1
2.3312	3.5257	0.3138	5.5439	-1
2.9295	5.4477	0.8625	5.6933	5.5838
2.8198	5.3175	0.7614	5.6933	4.6127
2.6977	5.0584	0.6493	5.6933	10.4842
2.561	4.6164	0.5239	5.6933	-1
2.4076	3.905	0.3826	5.6933	-1
2.039	3.9564	0.039	5.6933	-1
2.9689	5.4801	0.8954	5.7702	5.6135
2.8591	5.368	0.7948	5.7702	4.729
2.737	5.13	0.6831	5.7702	7.3775
2.6004	4.7216	0.5583	5.7702	-1
2.4469	4.0705	0.4177	5.7702	-1
2.2739	3.0265	0.2581	5.7702	-1
3.009	5.5388	0.9288	5.8487	5.6783
2.8993	5.42	0.8285	5.8487	4.8526
2.7771	5.199	0.7173	5.8487	5.5742
2.6405	4.8238	0.593	5.8487	-1
2.487	4.2274	0.4531	5.8487	-1
2.314	3.2742	0.2944	5.8487	-1
3.0499	5.5843	0.9625	5.9288	5.7234
2.9402	5.453	0.8626	5.9288	4.9783
2.8181	5.2633	0.7519	5.9288	4.675
2.6814	4.9191	0.6282	5.9288	-1
2.528	4.3492	0.4889	5.9288	-1
2.355	3.5044	0.331	5.9288	-1
3.1343	5.6745	1.0312	6.0938	5.8053
3.0246	5.5594	0.9321	6.0938	5.1853
2.9024	5.3948	0.8223	6.0938	4.2339
2.7658	5.0956	0.6997	6.0938	15.3699
2.6123	4.6188	0.5618	6.0938	-1
2.4393	3.9037	0.4055	6.0938	-1
3.1777	5.6917	1.0661	6.1788	5.8652
3.068	5.6252	0.9674	6.1788	5.2989
2.9459	5.4562	0.8581	6.1788	4.2857
2.8092	5.1701	0.736	6.1788	10.3589
2.6558	4.7483	0.5988	6.1788	-1
2.4828	4.0806	0.4433	6.1788	-1
2.2872	3.04	0.266	6.1788	-1
3.222	5.7612	1.1014	6.2655	5.9098
3.1123	5.6673	1.0031	6.2655	5.3816
2.9902	5.5142	0.8943	6.2655	4.4091
2.8535	5.2562	0.7728	6.2655	7.328
2.7001	4.8547	0.6362	6.2655	-1
2.527	4.2492	0.4815	6.2655	-1
2.3315	3.2964	0.3053	6.2655	-1
3.2672	5.8019	1.1372	6.3538	5.9335
3.1575	5.7183	1.0392	6.3538	5.4861
3.0353	5.5661	0.9308	6.3538	4.5526
2.8987	5.3315	0.8099	6.3538	5.6737
2.7452	4.9648	0.674	6.3538	-1
2.5722	4.3775	0.5201	6.3538	-1
2.3767	3.5369	0.3448	6.3538	-1
3.3602	5.8841	1.2098	6.5357	6.0598
3.2504	5.8102	1.1127	6.5357	5.6452
3.1283	5.6838	1.0052	6.5357	4.8463
2.9917	5.4684	0.8853	6.5357	4.3975
2.8382	5.1462	0.7507	6.5357	12.5959
2.6652	4.6784	0.5984	6.5357	-1
2.4697	3.9448	0.4251	6.5357	-1
3.408	5.9267	1.2468	6.6293	6.0994
3.2983	5.8564	1.15	6.6293	5.7342
3.1761	5.7219	1.0429	6.6293	4.9869
3.0395	5.5401	0.9236	6.6293	4.2748
2.886	5.2432	0.7896	6.6293	8.7049
2.713	4.8124	0.6381	6.6293	-1
2.5175	4.1321	0.4657	6.6293	-1
2.2962	3.0646	0.2685	6.6293	-1
3.4568	5.9638	1.2841	6.7246	6.1299
3.347	5.9013	1.1877	6.7246	5.8141
3.2249	5.7909	1.0811	6.7246	5.1214
3.0883	5.6071	0.9622	6.7246	4.3106
2.9348	5.3348	0.8289	6.7246	6.5238
2.7618	4.9263	0.6781	6.7246	-1
2.5663	4.3125	0.5068	6.7246	-1
2.345	3.3362	0.3107	6.7246	-1
3.5064	5.9979	1.3218	6.8218	6.1955
3.3967	5.9405	1.2258	6.8218	5.8726
3.2746	5.8228	1.1196	6.8218	5.2494
3.138	5.6704	1.0013	6.8218	4.4108
2.9845	5.4151	0.8685	6.8218	5.2239
2.8115	5.0278	0.7186	6.8218	-1
2.6159	4.4618	0.5481	6.8218	-1
2.3947	3.591	0.3532	6.8218	-1
3.6086	6.0737	1.3985	7.0218	6.3024
3.4989	6.0191	1.3032	7.0218	6.0297
3.3768	5.9236	1.1978	7.0218	5.4834
3.2402	5.7875	1.0805	7.0218	4.6947
3.0867	5.5643	0.949	7.0218	4.308
2.9136	5.2317	0.8005	7.0218	2.3078
2.7181	4.7728	0.6318	7.0218	-1
2.4969	4.0288	0.4393	7.0218	-1
3.6612	6.111	1.4374	7.1245	6.3485
3.5514	6.0655	1.3425	7.1245	6.0902
3.4293	5.9676	1.2375	7.1245	5.5794
3.2927	5.8395	1.1207	7.1245	4.842
3.1392	5.6418	0.9897	7.1245	4.2194
2.9662	5.3413	0.842	7.1245	4.5932
2.7707	4.9035	0.6742	7.1245	-1
2.5494	4.224	0.4828	7.1245	-1
2.2988	3.052	0.2631	7.1245	-1
3.7147	6.1533	1.4768	7.2292	6.3893
3.605	6.1108	1.3822	7.2292	6.1358
3.4828	6.0176	1.2776	7.2292	5.6977
3.3462	5.8839	1.1613	7.2292	4.9702
3.1927	5.6955	1.0309	7.2292	4.2435
3.0197	5.4214	0.8838	7.2292	4.1368
2.8242	5.0156	0.7169	7.2292	-1
2.6029	4.4061	0.5266	7.2292	-1
2.3523	3.3562	0.3083	7.2292	-1
3.7692	6.1813	1.5165	7.3358	6.3802
3.6595	6.1506	1.4222	7.3358	6.2113
3.5373	6.0654	1.3181	7.3358	5.7698
3.4007	5.9483	1.2022	7.3358	5.126
3.2472	5.7758	1.0724	7.3358	4.3628
3.0742	5.5189	0.926	7.3358	3.9533
2.8787	5.1216	0.7599	7.3358	-1
2.6574	4.5751	0.5706	7.3358	-1
2.4068	3.5919	0.3538	7.3358	-1
3.8812	6.2343	1.5972	7.555	6.5322
3.7715	6.2142	1.5036	7.555	6.3456
3.6494	6.155	1.4002	7.555	5.9757
3.5127	6.0528	1.2852	7.555	5.3806
3.3592	5.8996	1.1565	7.555	4.6147
3.1862	5.6746	1.0114	7.555	3.8882
2.9907	5.3537	0.8469	7.555	-1
2.7694	4.8698	0.6597	7.555	-1
2.5188	4.0776	0.4456	7.555	-1
3.9387	6.2709	1.6382	7.6675	6.5502
3.829	6.2524	1.5448	7.6675	6.393
3.7069	6.1969	1.4418	7.6675	6.0388
3.5703	6.1012	1.3273	7.6675	5.5227
3.4168	5.9576	1.199	7.6675	4.7917
3.2438	5.7442	1.0546	7.6675	3.9688
3.0482	5.4301	0.8909	7.6675	1.0174
2.827	4.9925	0.7047	7.6675	-1
2.5763	4.2859	0.4918	7.6675	-1
3.9973	6.3061	1.6795	7.7821	6.5895
3.8876	6.289	1.5865	7.7821	6.4141
3.7655	6.2371	1.4838	7.7821	6.0816
3.6288	6.1474	1.3697	7.7821	5.6324
3.4754	6.0132	1.242	7.7821	4.9556
3.3023	5.8134	1.0981	7.7821	4.1048
3.1068	5.5415	0.9352	7.7821	2.185
2.8855	5.1159	0.75	7.7821	-1
2.6349	4.473	0.5383	7.7821	-1
2.3511	3.3129	0.2954	7.7821	-1
4.0569	6.3399	1.7213	7.8987	6.6474
3.9472	6.3242	1.6286	7.8987	6.489
3.8251	6.2755	1.5262	7.8987	6.204
3.6884	6.1914	1.4125	7.8987	5.7308
3.535	6.0658	1.2853	7.8987	5.0849
3.362	5.8843	1.142	7.8987	4.2647
3.1664	5.627	0.9798	7.8987	2.7476
2.9452	5.2506	0.7955	7.8987	-1
2.6945	4.6414	0.5851	7.8987	-1
2.4107	3.612	0.3437	7.8987	-1
4.1794	6.4038	1.806	8.1382	6.7546
4.0696	6.3905	1.7138	8.1382	6.5966
3.9475	6.3477	1.6122	8.1382	6.3574
3.8109	6.2734	1.4993	8.1382	5.9059
3.6574	6.1627	1.373	8.1382	5.3662
3.4844	6.0064	1.2308	8.1382	4.605
3.2889	5.7908	1.07	8.1382	3.3886
3.0676	5.4484	0.8874	8.1382	-1
2.817	4.9531	0.6793	8.1382	-1
2.5332	4.1166	0.441	8.1382	-1
4.2422	6.4339	1.8489	8.2612	6.7737
4.1325	6.4217	1.7571	8.2612	6.6672
4.0104	6.3815	1.6558	8.2612	6.425
3.8737	6.3115	1.5432	8.2612	6.0272
3.7202	6.2074	1.4173	8.2612	5.445
3.5472	6.0608	1.2757	8.2612	4.7627
3.3517	5.8422	1.1156	8.2612	3.6245
3.1304	5.5601	0.9338	8.2612	89.8961
2.8798	5.1029	0.7267	8.2612	-1
2.596	4.3364	0.4899	8.2612	-1
4.3061	6.4628	1.8923	8.3862	6.8261
4.1964	6.4517	1.8007	8.3862	6.6842
4.0743	6.4139	1.6997	8.3862	6.4584
3.9377	6.348	1.5875	8.3862	6.1234
3.7842	6.2498	1.462	8.3862	5.5945
3.6112	6.1119	1.321	8.3862	4.9023
3.4156	5.9203	1.1615	8.3862	3.8738
3.1944	5.6548	0.9805	8.3862	0.8348
2.9438	5.2344	0.7744	8.3862	-1
2.6599	4.5344	0.539	8.3862	-1
2.3387	3.1547	0.2688	8.3862	-1
4.3712	6.4907	1.936	8.5135	6.8789
4.2615	6.4805	1.8447	8.5135	6.7608
4.1393	6.445	1.744	8.5135	6.5287
4.0027	6.3827	1.6322	8.5135	6.1913
3.8492	6.2901	1.5071	8.5135	5.7267
3.6762	6.1601	1.3665	8.5135	5.086
3.4807	5.9804	1.2077	8.5135	4.0967
3.2594	5.7232	1.0275	8.5135	1.7574
3.0088	5.3449	0.8224	8.5135	-1
2.725	4.7151	0.5882	8.5135	-1
2.4038	3.4951	0.3199	8.5135	-1
4.5046	6.5432	2.0247	8.7745	6.9502
4.3949	6.5348	1.9339	8.7745	6.8335
4.2728	6.5033	1.8338	8.7745	6.6662
4.1362	6.4477	1.7226	8.7745	6.3375
3.9827	6.3647	1.5984	8.7745	5.9204
3.8097	6.2507	1.4587	8.7745	5.3708
3.6142	6.1058	1.301	8.7745	4.4691
3.3929	5.8876	1.1222	8.7745	2.8474
3.1422	5.5683	0.9189	8.7745	-1
2.8584	5.0261	0.6872	8.7745	-1
2.5372	4.0602	0.4223	8.7745	-1
4.5731	6.5679	2.0697	8.9084	6.991
4.4634	6.5603	1.9791	8.9084	6.887
4.3412	6.5307	1.8793	8.9084	6.6951
4.2046	6.478	1.7684	8.9084	6.4439
4.0511	6.3992	1.6445	8.9084	6.0527
3.8781	6.3004	1.5053	8.9084	5.5029
3.6826	6.1666	1.3481	8.9084	4.6938
3.4613	5.965	1.17	8.9084	3.2282
3.2107	5.6596	0.9676	8.9084	441.1536
2.9268	5.1536	0.737	8.9084	-1
2.6056	4.3	0.4736	8.9084	-1
4.6427	6.5916	2.115	9.0446	7.029
4.533	6.5848	2.0247	9.0446	6.9399
4.4108	6.5569	1.9251	9.0446	6.7644
4.2742	6.5069	1.8146	9.0446	6.5048
4.1207	6.4321	1.691	9.0446	6.1184
3.9477	6.3474	1.5522	9.0446	5.6067
3.7522	6.2236	1.3955	9.0446	4.8564
3.5309	6.037	1.218	9.0446	3.5566
3.2803	5.746	1.0164	9.0446	39.1257
2.9964	5.2952	0.787	9.0446	-1
2.6752	4.5131	0.525	9.0446	-1
4.7134	6.6144	2.1608	9.183	7.0643
4.6037	6.6083	2.0707	9.183	6.977
4.4816	6.582	1.9714	9.183	6.8231
4.345	6.5346	1.8611	9.183	6.5587
4.1915	6.4652	1.7379	9.183	6.2272
4.0185	6.3919	1.5995	9.183	5.7144
3.8229	6.2771	1.4433	9.183	5.0134
3.6017	6.1039	1.2664	9.183	3.8427
3.351	5.8423	1.0656	9.183	0.6316
3.0672	5.427	0.8371	9.183	-1
2.746	4.7072	0.5766	9.183	-1
2.3829	3.2164	0.2786	9.183	-1
4.8585	6.6572	2.2535	9.4668	7.127
4.7488	6.6524	2.1638	9.4668	7.0425
4.6267	6.629	2.065	9.4668	6.8924
4.49	6.5862	1.9553	9.4668	6.6867
4.3365	6.5354	1.8327	9.4668	6.3733
4.1635	6.4736	1.695	9.4668	5.9308
3.968	6.3748	1.5397	9.4668	5.3312
3.7467	6.2247	1.3639	9.4668	4.3286
3.4961	5.9979	1.1645	9.4668	2.1562
3.2123	5.6274	0.9379	9.4668	-1
2.8911	5.0446	0.6799	9.4668	-1
2.528	3.8748	0.3856	9.4668	-1
4.9328	6.6773	2.3005	9.6122	7.1546
4.8231	6.6731	2.211	9.6122	7.0713
4.701	6.651	2.1124	9.6122	6.9266
4.5644	6.6103	2.0029	9.6122	6.7368
4.4109	6.5679	1.8806	9.6122	6.463
4.2379	6.5111	1.7432	9.6122	6.0539
4.0424	6.4193	1.5884	9.6122	5.427
3.8211	6.2792	1.4131	9.6122	4.5092
3.5704	6.0676	1.2143	9.6122	2.6317
3.2866	5.7409	0.9885	9.6122	435.5221
2.9654	5.1913	0.7317	9.6122	-1
2.6024	4.1472	0.439	9.6122	-1
5.0084	6.6966	2.3479	9.76	7.18
4.8987	6.6928	2.2586	9.76	7.0977
4.7766	6.672	2.1602	9.76	6.9773
4.6399	6.6333	2.0509	9.76	6.8084
4.4864	6.5987	1.9289	9.76	6.5077
4.3134	6.5466	1.7919	9.76	6.1098
4.1179	6.4612	1.6374	9.76	5.5934
3.8966	6.3303	1.4626	9.76	4.7289
3.646	6.1323	1.2644	9.76	3.063
3.3622	5.8183	1.0394	9.76	135.1193
3.041	5.3092	0.7836	9.76	-1
2.6779	4.3868	0.4925	9.76	-1
5.0852	6.715	2.3956	9.9102	7.2031
4.9755	6.7118	2.3065	9.9102	7.1287
4.8533	6.6921	2.2083	9.9102	7.0249
4.7167	6.6552	2.0993	9.9102	6.8523
4.5632	6.6278	1.9775	9.9102	6.5895
4.3902	6.5801	1.8408	9.9102	6.2319
4.1947	6.5008	1.6867	9.9102	5.6859
3.9734	6.3781	1.5123	9.9102	4.8716
3.7228	6.1923	1.3147	9.9102	3.3916
3.439	5.9076	1.0905	9.9102	45.1102
3.1178	5.4505	0.8357	9.9102	-1
2.7547	4.6015	0.546	9.9102	-1
5.2425	6.7493	2.4924	10.2179	7.2434
5.1328	6.7471	2.4036	10.2179	7.2063
5.0106	6.7296	2.3058	10.2179	7.1106
4.874	6.6991	2.1972	10.2179	6.9502
4.7205	6.6816	2.0759	10.2179	6.6945
4.5475	6.6417	1.9397	10.2179	6.3789
4.352	6.573	1.7862	10.2179	5.8986
4.1307	6.4649	1.6127	10.2179	5.2193
3.8801	6.3004	1.4161	10.2179	4.0178
3.5963	6.0494	1.1932	10.2179	1.0011
3.275	5.6522	0.9402	10.2179	-1
2.912	4.9687	0.653	10.2179	-1
2.5023	3.4904	0.3266	10.2179	-1
5.323	6.7653	2.5414	10.3755	7.274
5.2133	6.7635	2.4527	10.3755	7.2413
5.0912	6.747	2.3551	10.3755	7.1489
4.9545	6.7213	2.2466	10.3755	6.9956
4.801	6.7064	2.1256	10.3755	6.7622
4.628	6.67	1.9897	10.3755	6.4624
4.4325	6.606	1.8365	10.3755	6.0251
4.2112	6.5044	1.6633	10.3755	5.3513
3.9606	6.349	1.4672	10.3755	4.2471
3.6768	6.1124	1.2449	10.3755	1.7329
3.3556	5.7711	0.9926	10.3755	-1
2.9925	5.1284	0.7065	10.3755	-1
2.5828	3.8147	0.3818	10.3755	-1
5.4048	6.7806	2.5907	10.5355	7.3066
5.2951	6.7791	2.5023	10.5355	7.2738
5.173	6.7636	2.4048	10.5355	7.1845
5.0364	6.7423	2.2965	10.5355	7.0375
4.8829	6.7297	2.1757	10.5355	6.8254
4.7098	6.6966	2.04	10.5355	6.506
4.5143	6.637	1.8871	10.5355	6.0881
4.2931	6.5414	1.7143	10.5355	5.4981
4.0424	6.3945	1.5186	10.5355	4.444
3.7586	6.1772	1.2968	10.5355	2.2974
3.4374	5.8517	1.0453	10.5355	285.6024
3.0743	5.2727	0.7602	10.5355	-1
2.6647	4.098	0.4369	10.5355	-1
5.4879	6.7951	2.6405	10.6981	7.337
5.3782	6.794	2.5522	10.6981	7.304
5.2561	6.7793	2.4548	10.6981	7.2176
5.1194	6.7621	2.3468	10.6981	7.0763
4.966	6.7518	2.2261	10.6981	6.8735
4.793	6.7217	2.0906	10.6981	6.5865
4.5974	6.6662	1.938	10.6981	6.1982
4.3762	6.5762	1.7655	10.6981	5.6008
4.1255	6.4371	1.5702	10.6981	4.6761
3.8417	6.2406	1.3488	10.6981	2.7616
3.5205	5.9397	1.098	10.6981	146.7404
3.1574	5.4034	0.8138	10.6981	-1
2.7478	4.3468	0.4919	10.6981	-1
5.658	6.8219	2.7412	11.0309	7.3913
5.5483	6.8215	2.6532	11.0309	7.3582
5.4262	6.8084	2.5561	11.0309	7.2765
5.2896	6.7984	2.4484	11.0309	7.1452
5.1361	6.7921	2.328	11.0309	6.9585
4.9631	6.7675	2.193	11.0309	6.6955
4.7676	6.7195	2.0408	11.0309	6.3331
4.5463	6.6396	1.8688	11.0309	5.8291
4.2957	6.5144	1.6742	11.0309	5.0084
4.0118	6.3536	1.4537	11.0309	3.485
3.6906	6.0946	1.204	11.0309	34.2805
3.3276	5.6358	0.9214	11.0309	-1
2.9179	4.7674	0.6018	11.0309	-1
5.7451	6.8342	2.7922	11.2011	7.4155
5.6354	6.8341	2.7043	11.2011	7.3822
5.5132	6.8217	2.6074	11.2011	7.3027
5.3766	6.815	2.4997	11.2011	7.1758
5.2231	6.8104	2.3796	11.2011	6.996
5.0501	6.7884	2.2447	11.2011	6.7483
4.8546	6.7438	2.0927	11.2011	6.4282
4.6333	6.6684	1.921	11.2011	5.9296
4.3827	6.5494	1.7266	11.2011	5.1717
4.0989	6.404	1.5065	11.2011	3.7797
3.7777	6.1629	1.2573	11.2011	6.8134
3.4146	5.7365	0.9754	11.2011	-1
3.0049	4.9443	0.6567	11.2011	-1
2.5436	3.2034	0.2968	11.2011	-1
5.8335	6.8459	2.8436	11.374	7.4379
5.7237	6.8461	2.7558	11.374	7.4045
5.6016	6.8344	2.659	11.374	7.3269
5.465	6.8305	2.5515	11.374	7.204
5.3115	6.8276	2.4314	11.374	7.0307
5.1385	6.808	2.2967	11.374	6.7949
4.943	6.7665	2.1449	11.374	6.4885
4.7217	6.6954	1.9734	11.374	6.0314
4.4711	6.5822	1.7793	11.374	5.2942
4.1872	6.4507	1.5596	11.374	4.0352
3.866	6.226	1.3108	11.374	0.7277
3.503	5.831	1.0294	11.374	-1
3.0933	5.1057	0.7116	11.374	-1
2.6319	3.5579	0.3531	11.374	-1
5.9232	6.8568	2.8954	11.5495	7.4586
5.8135	6.8573	2.8077	11.5495	7.425
5.6913	6.8463	2.711	11.5495	7.3492
5.5547	6.8451	2.6036	11.5495	7.2301
5.4012	6.8438	2.4837	11.5495	7.0626
5.2282	6.8263	2.3491	11.5495	6.8356
5.0327	6.7878	2.1974	11.5495	6.5297
4.8114	6.7207	2.0261	11.5495	6.0841
4.5608	6.613	1.8323	11.5495	5.4407
4.277	6.494	1.6128	11.5495	4.2695
3.9558	6.2843	1.3644	11.5495	1.49
3.5927	5.9148	1.0836	11.5495	-1
3.183	5.251	0.7666	11.5495	-1
2.7216	3.867	0.4092	11.5495	-1
6.1067	6.8768	3.0002	11.9086	7.495
5.997	6.8778	2.9126	11.9086	7.4613
5.8749	6.8679	2.8161	11.9086	7.3888
5.7382	6.8713	2.7089	11.9086	7.2763
5.5848	6.8728	2.5892	11.9086	7.1192
5.4117	6.8593	2.4549	11.9086	6.9206
5.2162	6.8263	2.3035	11.9086	6.6705
4.995	6.7666	2.1325	11.9086	6.2702
4.7443	6.669	1.9391	11.9086	5.6634
4.4605	6.5713	1.7201	11.9086	4.6645
4.1393	6.3881	1.4724	11.9086	2.5424
3.7762	6.0639	1.1924	11.9086	145.1132
3.3666	5.5035	0.8766	11.9086	-1
2.9052	4.3752	0.5211	11.9086	-1
6.2006	6.8858	3.0531	12.0921	7.511
6.0908	6.887	2.9657	12.0921	7.4773
5.9687	6.8777	2.8693	12.0921	7.4062
5.8321	6.8831	2.7622	12.0921	7.2968
5.6786	6.8858	2.6426	12.0921	7.1443
5.5056	6.8742	2.5083	12.0921	6.9646
5.3101	6.8436	2.3571	12.0921	6.709
5.0888	6.7873	2.1862	12.0921	6.3118
4.8382	6.6943	1.9929	12.0921	5.7748
4.5543	6.6057	1.7741	12.0921	4.8342
4.2331	6.4343	1.5266	12.0921	2.9377
3.8701	6.1297	1.247	12.0921	91.4178
3.4604	5.6125	0.9316	12.0921	-1
2.999	4.5862	0.5769	12.0921	-1
6.2958	6.8943	3.1065	12.2784	7.5256
6.1861	6.8956	3.0192	12.2784	7.4919
6.0639	6.8868	2.9228	12.2784	7.4223
5.9273	6.8939	2.8158	12.2784	7.3156
5.7738	6.8978	2.6963	12.2784	7.1739
5.6008	6.8879	2.5621	12.2784	7.0053
5.4053	6.8597	2.4109	12.2784	6.7608
5.184	6.8066	2.2402	12.2784	6.405
4.9334	6.7186	2.047	12.2784	5.8383
4.6496	6.6375	1.8284	12.2784	4.9905
4.3284	6.4772	1.5811	12.2784	3.2764
3.9653	6.1906	1.3018	12.2784	55.9302
3.5556	5.7134	0.9868	12.2784	-1
3.0943	4.7762	0.6327	12.2784	-1
6.3924	6.9021	3.1603	12.4675	7.5389
6.2827	6.9036	3.073	12.4675	7.5052
6.1606	6.8953	2.9767	12.4675	7.437
6.024	6.9039	2.8698	12.4675	7.333
5.8705	6.909	2.7503	12.4675	7.2047
5.6975	6.9006	2.6162	12.4675	7.043
5.5019	6.8747	2.4652	12.4675	6.8086
5.2807	6.8245	2.2945	12.4675	6.4712
5.03	6.7412	2.1014	12.4675	5.9581
4.7462	6.6669	1.883	12.4675	5.1341
4.425	6.5168	1.6359	12.4675	3.569
4.0619	6.2468	1.3567	12.4675	29.4936
3.6523	5.8052	1.0421	12.4675	-1
3.1909	4.946	0.6884	12.4675	-1
2.6725	3.0288	0.2921	12.4675	-1
6.59	6.9159	3.2691	12.854	7.5619
6.4803	6.9177	3.1819	12.854	7.5284
6.3581	6.9104	3.0858	12.854	7.4627
6.2215	6.9215	2.9789	12.854	7.3636
6.068	6.9285	2.8596	12.854	7.2591
5.895	6.923	2.7256	12.854	7.1098
5.6995	6.9012	2.5746	12.854	6.8936
5.4782	6.8567	2.4041	12.854	6.5605
5.2276	6.7808	2.2112	12.854	6.0872
4.9438	6.719	1.9929	12.854	5.3865
4.6226	6.5875	1.746	12.854	4.0621
4.2595	6.3472	1.4672	12.854	0.4271
3.8498	5.9669	1.153	12.854	-1
3.3885	5.2371	0.8	12.854	-1
2.87	3.6921	0.4048	12.854	-1
6.6909	6.922	3.3241	13.0514	7.5717
6.5812	6.9239	3.237	13.0514	7.5384
6.4591	6.917	3.1408	13.0514	7.474
6.3224	6.929	3.0341	13.0514	7.3774
6.169	6.9369	2.9148	13.0514	7.2831
5.996	6.9328	2.7808	13.0514	7.1394
5.8004	6.9129	2.6299	13.0514	6.9314
5.5792	6.871	2.4594	13.0514	6.6281
5.3285	6.798	2.2665	13.0514	6.1858
5.0447	6.7418	2.0483	13.0514	5.4977
4.7235	6.6189	1.8015	13.0514	4.2706
4.3604	6.392	1.5228	13.0514	1.2176
3.9508	6.0373	1.2087	13.0514	-1
3.4894	5.3623	0.8559	13.0514	-1
2.971	3.9634	0.4611	13.0514	-1
6.7933	6.9274	3.3795	13.2517	7.5805
6.6836	6.9295	3.2924	13.2517	7.5473
6.5615	6.923	3.1963	13.2517	7.4841
6.4248	6.9359	3.0896	13.2517	7.3957
6.2714	6.9446	2.9703	13.2517	7.305
6.0983	6.9417	2.8364	13.2517	7.1667
5.9028	6.9235	2.6855	13.2517	6.9664
5.6816	6.8842	2.515	13.2517	6.6789
5.4309	6.8146	2.3222	13.2517	6.257
5.1471	6.7628	2.104	13.2517	5.6002
4.8259	6.6479	1.8572	13.2517	4.4554
4.4628	6.4335	1.5785	13.2517	1.7968
4.0532	6.1032	1.2646	13.2517	206.3947
3.5918	5.476	0.9119	13.2517	-1
3.0734	4.2025	0.5172	13.2517	-1
6.8972	6.9324	3.4353	13.4549	7.5883
6.7875	6.9346	3.3482	13.4549	7.5554
6.6653	6.9284	3.2522	13.4549	7.4934
6.5287	6.942	3.1455	13.4549	7.4124
6.3752	6.9514	3.0262	13.4549	7.3251
6.2022	6.9497	2.8923	13.4549	7.1917
6.0067	6.9332	2.7414	13.4549	6.9987
5.7854	6.8962	2.571	13.4549	6.722
5.5348	6.83	2.3782	13.4549	6.3041
5.251	6.7819	2.16	13.4549	5.6961
4.9298	6.6746	1.9132	13.4549	4.6278
4.5667	6.472	1.6345	13.4549	2.2694
4.157	6.1624	1.3206	13.4549	148.9198
3.6956	5.58	0.9679	13.4549	-1
3.1772	4.4152	0.5734	13.4549	-1
2.1	4.3456	0.0998	3.9923	-1
2.121	4.5624	0.1207	4.0334	2.7518
2.1425	4.6781	0.142	4.0754	3.8714
2.1644	4.7272	0.1638	4.1183	4.3563
2.0547	6.7538	0.0548	4.1183	1.6276
2.2097	4.741	0.2084	4.2068	4.7165
2.1	4.3455	0.0997	4.2068	-1
2.233	4.7371	0.2313	4.2525	4.8029
2.1233	4.1381	0.1228	4.2525	-1
2.2568	4.7351	0.2546	4.2991	4.8571
2.1471	4.1026	0.1463	4.2991	-1
2.2812	4.7373	0.2783	4.3467	4.8981
2.1715	4.1325	0.1702	4.3467	-1
2.3314	4.7565	0.3268	4.445	5.0383
2.2217	4.2433	0.2192	4.445	-1
2.0996	4.3446	0.0994	4.445	-1
2.3574	4.7728	0.3516	4.4958	5.0884
2.2477	4.3089	0.2443	4.4958	-1
