2.21177	2.80051	1.72440	14.18288	42.58698
1.90203	2.30095	1.49187	16.03903	41.81649
1.67701	1.91930	1.31771	14.65354	41.35240
1.46319	1.52998	1.15019	13.36877	41.25910
1.31799	1.23821	1.02824	12.27299	41.17317
1.21984	1.01733	0.93897	11.30656	40.98831
1.15350	0.84859	0.87268	10.30128	40.86453
8.59271	12.07180	5.06296	46.00475	54.94436
8.46741	11.89340	4.99816	45.34739	54.87576
8.34398	11.71764	4.95206	44.76633	54.67019
8.10265	11.37386	4.83622	43.53416	54.48591
7.98469	11.20578	4.79625	42.99906	54.26340
7.75405	10.87702	4.68669	41.84112	54.01738
7.53029	10.55791	4.57807	40.72866	53.76156
7.31320	10.24816	4.47896	39.65957	53.50678
6.99966	9.80049	4.32695	38.05629	53.19903
6.70009	9.37237	4.16585	36.53255	53.01654
6.41388	8.96296	4.01164	35.09059	52.73018
6.23021	8.70000	3.92569	34.22698	52.46513
5.96110	8.31434	3.76784	32.88199	52.22825
5.70423	7.94578	3.62221	31.60306	52.02178
5.30191	7.36746	3.38433	29.50339	51.89281
4.92984	6.83123	3.15487	27.56063	51.88761
4.58590	6.33403	2.92679	25.75788	52.16377
4.20751	5.78492	2.66632	23.73322	52.88906
3.80949	5.20417	2.38795	21.55250	54.56526
3.45394	4.68171	2.12484	19.54790	58.08484
3.13684	4.21171	1.88701	17.65910	65.04884
4.65254	6.43049	3.17467	26.44779	48.98098
4.58590	6.33403	3.14838	26.12553	48.73309
4.45575	6.14543	3.09851	25.52727	48.23018
4.26810	5.87302	3.00393	24.61970	47.55467
4.03145	5.52849	2.88284	23.44587	47.03202
3.80949	5.20417	2.78164	22.36431	46.27652
3.55144	4.82539	2.67226	21.08845	45.44077
3.31356	4.47418	2.55456	19.93484	44.49329
3.05278	4.08630	2.41167	18.65748	43.46328
2.74337	3.62093	2.23254	17.11522	42.48166
2.44227	3.16043	2.05286	19.54480	41.33955
2.15914	2.71712	1.87851	18.44836	39.99561
1.88119	2.26644	1.72430	17.04138	38.39431
1.62871	1.83422	1.56132	15.62006	36.77315
1.41691	1.44023	1.41096	14.32842	35.07245
1.26883	1.13086	1.29952	13.33238	33.14354
1.17339	0.90148	1.22013	15.28468	31.79561
1.10848	0.71862	1.15809	14.59599	30.70838
1.06288	0.56426	1.10554	13.88044	30.14841
1.03376	0.44305	1.05899	10.90227	30.12418
1.01539	0.34789	1.01408	10.35655	30.66326
5.14958	7.14809	3.38148	28.89202	50.10040
5.07518	7.04087	3.34528	28.52426	49.99811
4.92984	6.83123	3.29803	27.83931	49.54761
4.72023	6.52841	3.20850	26.80076	49.09474
4.52031	6.23902	3.12211	25.83050	48.43744
4.26810	5.87302	2.98697	24.57309	47.79388
4.03145	5.52849	2.86267	23.41082	47.22540
3.80949	5.20417	2.75856	22.34038	46.44320
3.50229	4.75301	2.61086	20.79971	45.55833
3.22374	4.34096	2.46206	19.42145	44.55138
2.93184	3.90517	2.28982	17.97793	43.63408
2.63776	3.46042	2.08927	16.51373	42.62942
2.32291	2.97503	1.89395	14.93109	41.43462
2.01236	2.48157	1.68761	17.30121	40.11689
1.72835	2.00832	1.49332	15.80801	38.74166
1.51372	1.62533	1.33237	14.49903	37.37172
1.33599	1.27621	1.19736	13.33712	36.05170
1.21984	1.01733	1.10276	12.44914	35.08220
1.14431	0.82332	1.03057	11.72930	34.33594
1.09202	0.66631	0.97426	11.07116	33.92907
1.05636	0.53924	0.92476	10.41809	34.14617
5.70423	7.94578	3.63229	31.58380	51.53490
5.70423	7.94578	3.64350	31.63171	51.38685
5.53953	7.70920	3.56967	30.83395	50.97665
5.30191	7.36746	3.45740	29.63595	50.57721
5.14958	7.14809	3.39704	28.92491	50.11829
4.92984	6.83123	3.30222	27.84505	49.59614
4.65254	6.43049	3.17375	26.44958	49.04513
4.39220	6.05325	3.03832	25.15851	48.43828
4.14789	5.69815	2.90696	23.96330	47.78027
3.86365	5.28342	2.74615	22.54605	47.02189
3.55144	4.82539	2.58823	20.97800	46.16845
3.22374	4.34096	2.40462	19.32793	45.27983
2.93184	3.90517	2.20246	17.86823	44.53010
2.60375	3.40852	1.99183	16.20222	43.66877
2.26634	2.88645	1.75719	14.46325	42.77600
1.96697	2.40768	1.53788	16.18895	42.01516
1.69378	1.94853	1.33320	14.84712	41.56563
1.50068	1.60095	1.17729	13.54443	41.48471
1.33599	1.27621	1.04345	12.39928	41.46236
1.23298	1.04856	0.95000	11.41090	41.28523
1.16319	0.87463	0.88135	10.40877	41.17203
8.59271	12.07180	5.06200	45.98120	54.95750
8.59271	12.07180	5.07149	46.02135	54.87566
8.34398	11.71764	4.95012	44.74155	54.70565
8.22240	11.54447	4.90720	44.17858	54.50001
7.98469	11.20578	4.79487	42.97392	54.28578
7.75405	10.87702	4.68509	41.81511	54.03515
7.53029	10.55791	4.57625	40.70168	53.79368
7.31320	10.24816	4.47772	39.63249	53.54583
7.10259	9.94749	4.38639	38.60702	53.24542
6.79843	9.51296	4.22331	37.05912	53.00620
6.50783	9.09740	4.06219	35.59142	52.77685
6.23021	8.70000	3.92618	34.20005	52.42991
6.04941	8.44096	3.82007	33.35028	52.24432
5.70423	7.94578	3.62222	31.57718	52.02409
5.37988	7.47965	3.43134	29.91428	51.91701
5.00194	6.93526	3.19976	27.93975	51.93103
4.65254	6.43049	2.96936	26.10781	52.14242
4.26810	5.87302	2.70547	24.05008	52.87723
3.86365	5.28342	2.42407	21.83511	54.45044
3.50229	4.75301	2.15832	19.80096	57.80488
3.17993	4.27585	1.91672	17.88724	64.42005
4.72023	6.52841	3.21905	26.80135	48.98702
4.65254	6.43049	3.19098	26.47127	48.68023
4.45575	6.14543	3.09544	25.50175	48.35217
4.32966	5.96245	3.04308	24.93708	47.63593
4.08920	5.61268	2.91683	23.74341	47.13062
3.86365	5.28342	2.81801	22.63764	46.40436
3.65215	4.97347	2.73281	21.62492	45.58506
3.35959	4.54231	2.58397	20.16504	44.65703
3.09446	4.14853	2.43938	18.86313	43.62265
2.81685	3.73206	2.27985	17.50398	42.66643
2.50518	3.25742	2.09583	19.61697	41.55564
2.21177	2.80051	1.91210	18.71867	40.25073
1.92326	2.33599	1.75187	17.29424	38.69816
1.67701	1.91930	1.59589	15.90131	37.07537
1.45123	1.50703	1.43550	14.54677	35.43806
1.29253	1.18332	1.31736	13.49374	33.51819
1.18413	0.92914	1.22958	15.41080	32.15570
1.11571	0.74067	1.16534	14.71750	31.03649
1.06996	0.59043	1.11261	13.94999	30.41934
1.03826	0.46360	1.06502	10.96539	30.32676
1.01922	0.36957	1.02045	10.42376	30.77908
5.22515	7.25695	3.42658	29.28936	50.25369
5.14958	7.14809	3.38986	28.91466	50.12574
4.92984	6.83123	3.29943	27.81061	49.52656
4.78901	6.62783	3.25438	27.16175	49.14820
4.58590	6.33403	3.16242	26.16955	48.61351
4.32966	5.96245	3.02629	24.88849	47.88031
4.08920	5.61268	2.89647	23.70640	47.33575
3.86365	5.28342	2.79505	22.61631	46.56861
3.55144	4.82539	2.64144	21.04772	45.70163
3.26828	4.40707	2.49113	19.64355	44.71620
2.97148	3.96464	2.31698	18.17300	43.79378
2.67236	3.51312	2.11254	16.68132	42.83042
2.38153	3.06633	1.93278	15.23397	41.65226
2.05949	2.55773	1.72140	17.55504	40.37770
1.76433	2.06996	1.51969	16.03188	39.02787
1.55458	1.70072	1.36247	14.73579	37.67144
1.36461	1.33540	1.21740	13.51677	36.44101
1.23981	1.06452	1.11702	12.58426	35.35452
1.15350	0.84859	1.03869	11.81026	34.63824
1.09833	0.68676	0.98107	11.14098	34.24604
1.06288	0.56426	0.93121	10.49073	34.39499
5.78852	8.06678	3.68507	32.03084	51.53516
5.70423	7.94578	3.64413	31.60616	51.41863
5.53953	7.70920	3.57011	30.80804	51.04824
5.37988	7.47965	3.50374	30.04717	50.63177
5.14958	7.14809	3.39636	28.89785	50.13938
4.92984	6.83123	3.30434	27.81943	49.54759
4.72023	6.52841	3.21796	26.80418	49.01860
4.45575	6.14543	3.07540	25.48528	48.42733
4.20751	5.78492	2.94301	24.26962	47.88063
3.91868	5.36387	2.77844	22.82857	47.13665
3.60139	4.89887	2.61912	21.22973	46.30046
3.31356	4.47418	2.46159	19.80045	45.40109
2.97148	3.96464	2.22780	18.06451	44.72032
2.63776	3.46042	2.01708	16.36730	43.74321
2.32291	2.97503	1.79396	14.75772	42.96601
2.01236	2.48157	1.57158	16.36832	42.21000
1.72835	2.00832	1.35981	15.05587	41.75089
1.52705	1.65008	1.19782	13.71579	41.67622
1.36461	1.33540	1.06407	12.53837	41.70543
1.25396	1.09719	0.96454	11.50133	41.56856
1.17339	0.90148	0.89029	10.51578	41.43079
8.71992	12.25288	5.13754	46.66606	54.97349
8.59271	12.07180	5.07061	45.99817	54.90597
8.46741	11.89340	5.02116	45.40641	54.70837
8.22240	11.54447	4.90546	44.15405	54.51835
8.10265	11.37386	4.86350	43.60836	54.30356
7.86850	11.04017	4.75270	42.43082	54.04713
7.64132	10.71627	4.64037	41.29874	53.83285
7.42092	10.40188	4.54213	40.21102	53.59320
7.10259	9.94749	4.38202	38.58057	53.31699
6.89828	9.65565	4.28070	37.59339	53.05829
6.60323	9.23386	4.11923	36.10141	52.73750
6.32134	8.83050	3.98145	34.68459	52.51012
6.13911	8.56950	3.87177	33.82651	52.29803
5.78852	8.06678	3.67391	32.02383	52.09348
5.45908	7.59356	3.47960	30.33341	51.92442
5.07518	7.04087	3.24373	28.32624	51.94648
4.72023	6.52841	3.01236	26.46427	52.13880
4.32966	5.96245	2.74516	24.37341	52.84256
3.91868	5.36387	2.46004	22.12392	54.34095
3.60139	4.89887	2.22318	20.34773	57.50186
3.22374	4.34096	1.94756	18.12111	63.79484
4.78901	6.62783	3.26335	27.15927	48.96757
4.72023	6.52841	3.23350	26.82424	48.88872
4.52031	6.23902	3.13248	25.83420	48.39000
4.32966	5.96245	3.04408	24.90871	47.83505
4.14789	5.69815	2.95100	24.04205	47.23704
3.91868	5.36387	2.85646	22.92265	46.52419
3.70375	5.04921	2.76442	21.88595	45.72061
3.40638	4.61149	2.61397	20.40047	44.81114
3.17993	4.27585	2.49599	19.31819	43.77670
2.85453	3.78889	2.30534	17.68885	42.84016
2.57032	3.35739	2.14001	16.28777	41.75899
2.26634	2.88645	1.94676	18.99539	40.49104
1.96697	2.40768	1.78033	17.55968	38.98479
1.69378	1.94853	1.60967	16.03794	37.35817
1.48791	1.57693	1.46035	14.77639	35.78247
1.30930	1.21963	1.33102	13.61571	33.90994
1.20131	0.97224	1.24303	15.46636	32.50061
1.12732	0.77503	1.17510	14.77678	31.35487
1.07502	0.60855	1.11880	14.08258	30.64607
1.04316	0.48511	1.07130	11.03172	30.52416
1.02239	0.38671	1.02632	10.48750	30.89157
5.22515	7.25695	3.42376	29.26235	50.35164
5.22515	7.25695	3.44115	29.31102	50.15140
5.00194	6.93526	3.34548	28.19105	49.70590
4.78901	6.62783	3.25815	27.13224	49.11564
4.58590	6.33403	3.15996	26.14414	48.70054
4.39220	6.05325	3.06584	25.21516	48.07318
4.14789	5.69815	2.93044	24.01120	47.43868
3.91868	5.36387	2.82776	22.89684	46.68584
3.65215	4.97347	2.70242	21.58254	45.83585
3.35959	4.54231	2.54933	20.13154	44.87082
3.05278	4.08630	2.37224	18.59993	43.94296
2.74337	3.62093	2.18278	17.05794	43.02455
2.41163	3.11303	1.95425	15.37856	41.83808
2.10840	2.63622	1.75655	17.81218	40.60250
1.82105	2.16597	1.55949	16.33140	39.27337
1.58331	1.75291	1.38569	14.92473	37.91793
1.39528	1.39734	1.23852	13.70786	36.73650
1.25396	1.09719	1.12831	12.69236	35.72484
1.16822	0.88795	1.05043	11.91979	34.88267
1.10848	0.71862	0.98916	11.22858	34.53485
1.06753	0.58157	0.93762	10.56208	34.58982
5.87414	8.18963	3.73704	32.48565	51.61654
5.78852	8.06678	3.69657	32.05369	51.46386
5.62124	7.82660	3.62069	31.24069	51.09381
5.45908	7.59356	3.54956	30.46512	50.66111
5.22515	7.25695	3.44100	29.29757	50.24027
5.00194	6.93526	3.34892	28.19771	49.68337
4.78901	6.62783	3.26209	27.16313	49.09656
4.52031	6.23902	3.11730	25.82400	48.45597
4.26810	5.87302	2.97929	24.58253	47.97377
3.97461	5.44556	2.81141	23.11673	47.24335
3.70375	5.04921	2.68048	21.78228	46.42334
3.35959	4.54231	2.49167	20.03249	45.51314
3.05278	4.08630	2.27786	18.49507	44.87704
2.70756	3.56662	2.06462	16.73309	43.99880
2.38153	3.06633	1.83878	15.06510	43.01213
2.05949	2.55773	1.60615	16.49274	42.37786
1.78287	2.10148	1.39917	15.27516	41.90840
1.55458	1.70072	1.21951	13.89550	41.83682
1.38482	1.37638	1.08056	12.68064	41.90132
1.26883	1.13086	0.97750	11.61878	41.80056
1.18971	0.94329	0.90098	10.54215	41.65786
8.71992	12.25288	5.13682	46.64394	54.98072
8.71992	12.25288	5.14668	46.68355	54.90217
8.46741	11.89340	5.01926	45.38309	54.73307
8.34398	11.71764	4.97733	44.80941	54.53782
8.10265	11.37386	4.86247	43.58455	54.31678
7.98469	11.20578	4.82125	43.05546	54.07825
7.75405	10.87702	4.70500	41.90452	53.86583
7.42092	10.40188	4.54134	40.18516	53.62627
7.20710	10.09671	4.44280	39.14164	53.36341
6.89828	9.65565	4.28048	37.56753	53.10433
6.60323	9.23386	4.11986	36.07411	52.83753
6.32134	8.83050	3.97454	34.65886	52.57489
6.13911	8.56950	3.87051	33.80254	52.31958
5.87414	8.18963	3.72720	32.47832	52.08811
5.45908	7.59356	3.47932	30.30821	51.98365
5.14958	7.14809	3.28385	28.71950	51.93048
4.78901	6.62783	3.05661	26.82746	52.17513
4.39220	6.05325	2.78469	24.70366	52.78496
4.03145	5.52849	2.53097	22.74357	54.20632
3.65215	4.97347	2.25807	20.61649	57.17176
3.31356	4.47418	2.00435	18.62330	63.11594
4.85887	6.72876	3.30769	27.52746	49.15170
4.78901	6.62783	3.27608	27.18658	49.01523
4.58590	6.33403	3.17435	26.18042	48.36250
4.39220	6.05325	3.08283	25.23692	47.96045
4.20751	5.78492	2.98549	24.35411	47.33640
3.97461	5.44556	2.88970	23.20947	46.63637
3.75619	5.12610	2.79664	22.15243	45.84782
3.50229	4.75301	2.67401	20.90929	44.95608
3.22374	4.34096	2.52512	19.53761	43.94275
2.93184	3.90517	2.35485	18.09044	43.00338
2.63776	3.46042	2.18543	16.64040	41.95024
2.32291	2.97503	1.98757	19.26937	40.71727
2.01236	2.48157	1.80969	17.82535	39.25499
1.72835	2.00832	1.63512	16.26126	37.62246
1.52705	1.65008	1.48899	15.02198	36.10627
1.33599	1.27621	1.35127	13.79667	34.28376
1.21984	1.01733	1.25757	15.31601	32.82979
1.13559	0.79881	1.18323	14.90102	31.66318
1.08317	0.63678	1.12663	14.14804	30.90131
1.04850	0.50761	1.07783	11.10141	30.66773
1.02586	0.40464	1.03233	10.55316	31.00078
5.30191	7.36746	3.47443	29.66979	50.36200
5.22515	7.25695	3.44529	29.28811	50.09633
5.07518	7.04087	3.39516	28.57553	49.79809
4.85887	6.72876	3.30282	27.50214	49.19282
4.65254	6.43049	3.19900	26.48939	48.71753
4.45575	6.14543	3.10572	25.54517	48.19347
4.20751	5.78492	2.96473	24.31580	47.53453
3.97461	5.44556	2.86113	23.18306	46.79528
3.70375	5.04921	2.73452	21.84471	45.96142
3.40638	4.61149	2.57984	20.36769	45.01574
3.13684	4.21171	2.42866	19.04631	44.08218
2.77980	3.67608	2.20847	17.23784	43.14983
2.47345	3.20856	1.99560	15.70035	42.05486
2.15914	2.71712	1.79339	18.07021	40.80565
1.86075	2.23244	1.58908	16.57412	39.51068
1.62871	1.83422	1.41932	15.18408	38.22400
1.41691	1.44023	1.25516	13.85930	36.98404
1.27654	1.14809	1.14414	12.84385	35.95548
1.17869	0.91520	1.06042	12.01052	35.23011
1.11571	0.74067	0.99649	11.30575	34.73534
1.07502	0.60855	0.94455	10.64045	34.73164
5.96110	8.31434	3.78850	32.94824	51.63150
5.87414	8.18963	3.74839	32.50891	51.50943
5.70423	7.94578	3.67350	31.68121	51.11571
5.53953	7.70920	3.59806	30.89172	50.73822
5.30191	7.36746	3.49115	29.70260	50.28301
5.07518	7.04087	3.39843	28.58186	49.80605
4.85887	6.72876	3.30628	27.52941	49.25367
4.58590	6.33403	3.15953	26.16521	48.63993
4.32966	5.96245	3.01592	24.90331	48.06005
4.03145	5.52849	2.84506	23.41057	47.34239
3.75619	5.12610	2.71294	22.05053	46.53758
3.40638	4.61149	2.52234	20.26988	45.63002
3.09446	4.14853	2.30574	18.70292	44.93355
2.77980	3.67608	2.11229	17.11586	44.09985
2.44227	3.16043	1.88328	15.38308	43.28398
2.10840	2.63622	1.64202	13.64152	42.53482
1.82105	2.16597	1.42807	15.49549	42.04778
1.59813	1.77960	1.25086	14.08869	41.96891
1.41691	1.44023	1.10392	12.83086	42.06520
1.28444	1.16557	0.99108	11.74071	42.02223
1.20131	0.97224	0.91084	10.65940	41.88169
8.84906	12.43667	5.21290	47.34020	54.99518
8.71992	12.25288	5.14605	46.66201	54.92689
8.59271	12.07180	5.09386	46.05926	54.73922
8.34398	11.71764	4.97624	44.78615	54.55083
8.22240	11.54447	4.93222	44.23004	54.32502
7.98469	11.20578	4.82054	43.03249	54.10648
7.75405	10.87702	4.70358	41.88059	53.89062
7.53029	10.55791	4.60609	40.77441	53.64333
7.20710	10.09671	4.44075	39.11662	53.39111
6.99966	9.80049	4.34100	38.11134	53.09280
6.70009	9.37237	4.18253	36.59340	52.79594
6.41388	8.96296	4.02744	35.15300	52.57650
6.23021	8.70000	3.92748	34.28837	52.34867
5.87414	8.18963	3.72733	32.45515	52.14813
5.53953	7.70920	3.52673	30.73616	51.98922
5.22515	7.25695	3.33396	29.12051	51.98241
4.78901	6.62783	3.05862	26.80296	52.17583
4.45575	6.14543	2.82849	25.04019	52.76028
4.08920	5.61268	2.56949	23.04954	54.08359
3.70375	5.04921	2.29442	20.89131	56.90310
3.35959	4.54231	2.03546	18.87231	62.55093
4.92984	6.83123	3.35222	27.90041	49.26502
4.85887	6.72876	3.31887	27.55110	49.07650
4.65254	6.43049	3.21716	26.52632	48.43548
4.45575	6.14543	3.12197	25.56543	48.04197
4.26810	5.87302	3.02120	24.66476	47.42905
4.03145	5.52849	2.92358	23.50191	46.74127
3.80949	5.20417	2.82949	22.42440	45.96707
3.55144	4.82539	2.70547	21.15855	45.09226
3.26828	4.40707	2.55483	19.76206	44.09909
2.97148	3.96464	2.38174	18.28856	43.15662
2.70756	3.56662	2.23212	17.00642	42.12999
2.38153	3.06633	2.02952	19.51763	40.93011
2.05949	2.55773	1.83995	18.09964	39.50954
1.78287	2.10148	1.67304	16.58023	37.86920
1.56879	1.72662	1.52171	15.27838	36.41015
1.35485	1.31537	1.36666	13.93408	34.63950
1.23298	1.04856	1.26905	15.47976	33.14283
1.14885	0.83586	1.19428	14.95871	31.96115
1.09202	0.66631	1.13494	14.20928	31.14944
1.05232	0.52319	1.08368	13.32027	30.85018
1.02964	0.42341	1.03849	10.62089	31.10677
5.37988	7.47965	3.52597	30.08114	50.30327
5.30191	7.36746	3.49450	29.69309	50.19799
5.14958	7.14809	3.44492	28.96973	49.82087
4.92984	6.83123	3.34766	27.87397	49.34169
4.72023	6.52841	3.24158	26.84816	48.68064
4.52031	6.23902	3.14599	25.88345	48.27079
4.26810	5.87302	3.00103	24.63340	47.62365
4.03145	5.52849	2.89516	23.47716	46.89732
3.75619	5.12610	2.76724	22.11315	46.07877
3.45394	4.68171	2.61094	20.60907	45.15145
3.17993	4.27585	2.45806	19.26326	44.21199
2.85453	3.78889	2.25749	17.62640	43.30305
2.53747	3.30703	2.03877	16.03625	42.24456
2.21177	2.80051	1.83058	18.32425	41.03669
1.90203	2.30095	1.61896	16.82520	39.76667
1.66058	1.89051	1.44369	15.39191	38.48920
1.45123	1.50703	1.28208	14.07173	37.29663
1.29253	1.18332	1.15807	12.96554	36.28200
1.19543	0.95765	1.07338	12.13290	35.44026
1.12732	0.77503	1.00546	11.40239	34.92800
1.08038	0.62722	0.95125	10.71610	34.82921
5.96110	8.31434	3.78879	32.92582	51.67420
5.96110	8.31434	3.80086	32.97188	51.51346
5.78852	8.06678	3.72581	32.12982	51.18038
5.53953	7.70920	3.59895	30.86808	50.75705
5.37988	7.47965	3.54314	30.11730	50.29096
5.14958	7.14809	3.44836	28.97717	49.85429
4.92984	6.83123	3.35066	27.90396	49.34287
4.65254	6.43049	3.20215	26.51607	48.76214
4.39220	6.05325	3.05430	25.23038	48.13981
4.08920	5.61268	2.88039	23.71011	47.43416
3.80949	5.20417	2.74604	22.32434	46.64364
3.45394	4.68171	2.55361	20.51264	45.75328
3.13684	4.21171	2.33354	18.91651	45.13527
2.81685	3.73206	2.13879	17.29956	44.25096
2.47345	3.20856	1.90739	15.53735	43.38078
2.15914	2.71712	1.67903	13.90839	42.68187
1.86075	2.23244	1.45833	15.72102	42.18406
1.62871	1.83422	1.27553	14.28522	42.07818
1.43954	1.48442	1.12248	12.98974	42.21517
1.30930	1.21963	1.00880	11.84426	42.18166
1.21350	1.00207	0.92145	10.77868	42.04967
8.84906	12.43667	5.21183	47.31960	54.99340
8.84906	12.43667	5.22200	47.35886	54.92507
8.59271	12.07180	5.09389	46.03740	54.74935
8.46741	11.89340	5.04967	45.45262	54.56170
8.22240	11.54447	4.93154	44.20731	54.32766
7.98469	11.20578	4.82013	43.00916	54.13014
7.86850	11.04017	4.77022	42.49755	53.90549
7.53029	10.55791	4.60558	40.75002	53.64300
7.31320	10.24816	4.50335	39.68813	53.40520
6.99966	9.80049	4.34007	38.08686	53.11942
6.79843	9.51296	4.24339	37.12189	52.87884
6.41388	8.96296	4.02328	35.12863	52.59405
6.23021	8.70000	3.92840	34.26540	52.37632
5.96110	8.31434	3.77955	32.91922	52.14141
5.62124	7.82660	3.57481	31.17156	52.01471
5.22515	7.25695	3.33601	29.09748	51.97212
4.85887	6.72876	3.10494	27.17428	52.13854
4.52031	6.23902	2.87259	25.38315	52.71502
4.14789	5.69815	2.60970	23.36175	53.97227
3.75619	5.12610	2.33080	21.17190	56.62042
3.40638	4.61149	2.06820	19.12659	61.93994
5.00194	6.93526	3.39706	28.28211	49.32207
4.92984	6.83123	3.36200	27.92823	49.08683
4.72023	6.52841	3.26043	26.88557	48.59473
4.52031	6.23902	3.16161	25.90679	48.11813
4.32966	5.96245	3.05964	24.98793	47.51529
4.08920	5.61268	2.95810	23.80003	46.83924
3.86365	5.28342	2.86294	22.70427	46.07874
3.60139	4.89887	2.73751	21.41310	45.22011
3.35959	4.54231	2.61436	20.24282	44.24619
3.05278	4.08630	2.43723	18.72177	43.30042
2.74337	3.62093	2.25737	17.18504	42.29884
2.44227	3.16043	2.07264	19.74054	41.13027
2.10840	2.63622	1.87111	18.38381	39.74922
1.84071	2.19895	1.71249	16.91141	38.09932
1.59813	1.77960	1.54513	15.47666	36.69489
1.38482	1.37638	1.38950	14.13607	34.97717
1.24680	1.08073	1.28112	15.64130	33.43941
1.15828	0.86151	1.20338	15.08652	32.24852
1.09833	0.68676	1.14211	14.33917	31.39045
1.05847	0.54746	1.09071	13.36053	31.02758
1.03097	0.42986	1.04337	10.67372	31.20966
5.45908	7.59356	3.57743	30.50409	50.39591
5.37988	7.47965	3.54370	30.10899	50.31194
5.22515	7.25695	3.49489	29.36901	49.78941
5.00194	6.93526	3.39279	28.25710	49.43062
4.78901	6.62783	3.28604	27.20806	48.75958
4.58590	6.33403	3.18674	26.22528	48.34304
4.32966	5.96245	3.04163	24.95318	47.70637
4.08920	5.61268	2.92984	23.77848	46.99232
3.80949	5.20417	2.80057	22.38918	46.18832
3.50229	4.75301	2.64261	20.85571	45.27842
3.22374	4.34096	2.48802	19.48518	44.33293
2.89286	3.84659	2.28453	17.81940	43.44589
2.60375	3.40852	2.08528	16.38469	42.40614
2.26634	2.88645	1.86958	18.56773	41.23568
1.96697	2.40768	1.66409	17.14364	39.98672
1.69378	1.94853	1.46982	15.60899	38.71045
1.47542	1.55328	1.30230	14.24085	37.52793
1.31799	1.23821	1.17738	13.13471	36.49174
1.20733	0.98704	1.08412	12.23439	35.70867
1.13559	0.79881	1.01338	11.48733	35.20536
1.08604	0.64647	0.95808	10.79357	35.05794
6.04941	8.44096	3.84292	33.39783	51.70575
5.96110	8.31434	3.80125	32.95035	51.57476
5.78852	8.06678	3.72636	32.10762	51.18675
5.62124	7.82660	3.65190	31.30307	50.80682
5.37988	7.47965	3.54665	30.09359	50.22487
5.22515	7.25695	3.49846	29.37484	49.84405
4.92984	6.83123	3.34960	27.88033	49.37848
4.72023	6.52841	3.24525	26.86908	48.83612
4.45575	6.14543	3.09595	25.56293	48.21337
4.14789	5.69815	2.91681	24.01541	47.51905
3.86365	5.28342	2.77978	22.60376	46.74196
3.55144	4.82539	2.61467	21.03889	45.86772
3.22374	4.34096	2.42370	19.38617	45.22909
2.89286	3.84659	2.19149	17.70489	44.40039
2.53747	3.30703	1.95188	15.87499	43.53412
2.21177	2.80051	1.72830	14.18912	42.80584
1.90203	2.30095	1.48922	15.95034	42.29449
1.66058	1.89051	1.30109	14.48960	42.17963
1.46319	1.52998	1.14152	13.15600	42.33047
1.32688	1.25706	1.02350	11.98011	42.35280
1.22633	1.03283	0.93258	10.89889	42.22649
8.98017	12.62322	5.28935	48.02733	55.00850
8.84906	12.43667	5.22110	47.33883	54.93820
8.71992	12.25288	5.17027	46.72495	54.75946
8.46741	11.89340	5.04918	45.43117	54.56978
8.34398	11.71764	5.00223	44.86430	54.32916
8.10265	11.37386	4.88983	43.64675	54.14768
7.86850	11.04017	4.77041	42.47502	53.90895
7.64132	10.71627	4.67051	41.34968	53.62808
7.42092	10.40188	4.56713	40.26810	53.40973
7.10259	9.94749	4.39920	38.64127	53.16534
6.79843	9.51296	4.24384	37.09741	52.88602
6.50783	9.09740	4.08033	35.63368	52.62778
6.23021	8.70000	3.92950	34.24197	52.38117
6.04941	8.44096	3.83370	33.39110	52.18695
5.70423	7.94578	3.62893	31.61439	52.03106
5.30191	7.36746	3.38628	29.50704	51.96896
4.92984	6.83123	3.15145	27.55263	52.11656
4.58590	6.33403	2.91694	25.73266	52.65105
4.14789	5.69815	2.61405	23.34049	53.84103
3.80949	5.20417	2.36703	21.45829	56.31925
3.45394	4.68171	2.10119	19.38664	61.33007
5.00194	6.93526	3.39560	28.25904	49.33525
5.00194	6.93526	3.40561	28.30891	49.05831
4.78901	6.62783	3.30422	27.24632	48.70539
4.58590	6.33403	3.20182	26.24907	48.18863
4.39220	6.05325	3.09940	25.31365	47.59545
4.14789	5.69815	2.99328	24.10387	46.93060
3.91868	5.36387	2.89702	22.99072	46.18321
3.65215	4.97347	2.77015	21.67296	45.34003
3.40638	4.61149	2.64550	20.48217	44.38449
3.09446	4.14853	2.46613	18.93247	43.43525
2.81685	3.73206	2.30619	17.56704	42.45738
2.47345	3.20856	2.09550	20.03278	41.31842
2.18522	2.75850	1.91865	18.74651	39.97482
1.88119	2.26644	1.74114	17.16817	38.36770
1.64448	1.86215	1.58027	15.76032	36.96133
1.40597	1.41862	1.40674	14.29000	35.29690
1.26883	1.13086	1.29848	13.31855	33.71931
1.17339	0.90148	1.21587	15.11959	32.52510
1.10848	0.71862	1.15136	14.39633	31.62435
1.06517	0.57285	1.09806	13.37293	31.20003
1.03522	0.44980	1.04978	10.74476	31.30959
5.45908	7.59356	3.57965	30.48167	50.50318
5.45908	7.59356	3.59710	30.52960	50.36959
5.22515	7.25695	3.49926	29.34674	49.76996
5.07518	7.04087	3.43834	28.64210	49.47221
4.85887	6.72876	3.33100	27.57825	48.90305
4.65254	6.43049	3.22807	26.57872	48.40969
4.39220	6.05325	3.08290	25.27895	47.78300
